PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;038;10;47;02;13;02;12;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00005;V;00010;V;00018;V;00017;V;00013;V;00008;V;00012;V;00008;V;00010;V;00011;V;00009;V;00010;V;00014;V;00014;V;00016;V;00013;V;00009;V;00008;V
28;079;038;10;47;02;13;02;13;00007;V;00006;V;00005;V;00004;V;00005;V;00005;V;00006;V;00013;V;00017;V;00024;V;00039;V;00030;V;00017;V;00010;V;00018;V;00019;V;00012;V;00021;V;00023;V;00031;V;00029;V;00025;V;00017;V;00015;V
28;079;038;10;47;02;13;02;14;00013;V;00013;V;00019;V;00016;V;00016;V;00015;V;00012;V;00042;V;00035;V;00051;V;00043;V;00045;V;00037;V;00015;V;00016;V;00016;V;00016;V;00017;V;00016;V;00022;V;00020;V;00029;V;00040;V;00017;V
28;079;038;10;47;02;13;02;15;00013;V;00010;V;00009;V;00008;V;00008;V;00010;V;00011;V;00023;V;00031;V;00030;V;00020;V;00019;V;00016;V;00013;V;00017;V;00014;V;00015;V;00017;V;00020;V;00025;V;00025;V;00032;V;00046;V;00032;V
28;079;038;10;47;02;13;02;16;00032;V;00049;V;00023;V;00024;V;00025;V;00015;V;00015;V;00015;V;00019;V;00018;V;00019;V;00020;V;00029;V;00020;V;00019;V;00018;V;00016;V;00015;V;00019;V;00018;V;00020;V;00025;V;00020;V;00018;V
28;079;038;10;47;02;13;02;17;00026;V;00029;V;00036;V;00033;V;00031;V;00030;V;00026;V;00023;V;00020;V;00020;V;00022;V;00028;V;00031;V;00021;V;00022;V;00013;V;00013;V;00014;V;00017;V;00017;V;00013;V;00011;V;00011;V;00010;V
28;079;038;10;47;02;13;02;18;00009;V;00012;V;00011;V;00011;V;00010;V;00011;V;00011;V;00011;V;00018;V;00015;V;00009;V;00009;V;00014;V;00014;V;00015;V;00010;V;00010;V;00013;V;00017;V;00025;V;00020;V;00020;V;00020;V;00017;V
28;079;038;10;47;02;13;02;19;00012;V;00008;V;00007;V;00006;V;00008;V;00012;V;00015;V;00014;V;00017;V;00016;V;00013;V;00014;V;00012;V;00013;V;00013;V;00012;V;00012;V;00016;V;00016;V;00013;V;00012;V;00010;V;00009;V;00006;V
28;079;038;10;47;02;13;02;20;00006;V;00006;V;00005;V;00005;V;00005;V;00006;V;00005;V;00008;V;00013;V;00014;V;00015;V;00015;V;00021;V;00020;V;00017;V;00012;V;00010;V;00012;V;00016;V;00016;V;00014;V;00012;V;00009;V;00006;V
28;079;038;10;47;02;13;02;21;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00009;V;00016;V;00015;V;00014;V;00011;V;00009;V;00009;V;00006;V;00005;V;00006;V;00007;V;00006;V;00006;V;00007;V;00008;V;00005;V;00006;V
28;079;038;10;47;02;13;02;22;00006;V;00005;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00008;V;00009;V;00010;V;00011;V;00011;V;00009;V;00009;V;00011;V;00009;V;00008;V;00005;V;00006;V;00006;V;00004;V;00005;V;00004;V
28;079;038;10;47;02;13;02;23;00005;V;00003;V;00004;V;00004;V;00005;V;00005;V;00003;V;00008;V;00012;V;00012;V;00013;V;00013;V;00010;V;00011;V;00012;V;00013;V;00012;V;00013;V;00013;V;00013;V;00012;V;00015;V;00020;V;00018;V
28;079;038;10;47;02;13;02;24;00017;V;00017;V;00011;V;00010;V;00007;V;00007;V;00013;V;00013;V;00009;V;00007;V;00006;V;00004;V;00005;V;00005;V;00006;V;00006;V;00007;V;00009;V;00014;V;00011;V;00005;V;00007;V;00007;V;00006;V
28;079;038;10;47;02;13;02;25;00004;V;00003;V;00004;V;00002;V;00002;V;00004;V;00009;V;00014;V;00020;V;00017;V;00020;V;00013;V;00009;V;00007;V;00008;V;00008;V;00010;V;00010;V;00014;V;00015;V;00014;V;00015;V;00011;V;00005;V
28;079;038;10;47;02;13;02;26;00005;V;00004;V;00005;V;00003;V;00004;V;00006;V;00008;V;00017;V;00017;V;00019;V;00014;V;00010;V;00006;V;00008;V;00010;V;00007;V;00008;V;00008;V;00011;V;00014;V;00015;V;00012;V;00011;V;00011;V
28;079;038;10;47;02;13;02;27;00015;V;00010;V;00008;V;00006;V;00006;V;00006;V;00010;V;00012;V;00018;V;00019;V;00015;V;00013;V;00014;V;00017;V;00016;V;00019;V;00012;V;00012;V;00021;V;00019;V;00016;V;00015;V;00009;V;00009;V
28;079;038;10;47;02;13;02;28;00009;V;00007;V;00005;V;00004;V;00005;V;00007;V;00009;V;00016;V;00023;V;00025;V;00017;V;00016;V;00011;V;00010;V;00010;V;00009;V;00010;V;00012;V;00010;V;00010;V;00009;V;00010;V;00009;V;00009;V
28;079;038;20;59;02;13;02;01;009.2;V;009.6;V;014.2;V;011.0;V;009.3;V;008.8;V;003.5;V;004.8;V;004.9;V;006.7;V;007.1;V;008.0;V;005.5;V;004.0;V;002.9;V;002.6;V;001.7;V;002.1;V;001.7;V;001.7;V;001.7;V;001.3;V;001.2;V;000.7;V
28;079;038;20;59;02;13;02;02;000.8;V;000.6;V;000.4;V;000.3;V;000.5;V;000.4;V;000.8;V;000.8;V;000.6;V;001.0;V;001.4;V;001.5;V;001.4;V;001.3;V;001.2;V;001.7;V;001.5;V;002.0;V;002.1;V;002.4;V;002.1;V;001.8;V;002.1;V;002.1;V
28;079;038;20;59;02;13;02;03;001.3;V;001.0;V;001.4;V;001.6;V;001.1;V;001.0;V;001.0;V;001.3;V;001.7;V;002.0;V;001.8;V;001.8;V;001.6;V;001.8;V;002.1;V;001.3;V;001.1;V;001.5;V;001.9;V;002.4;V;003.4;V;005.6;V;003.8;V;004.5;V
28;079;038;20;59;02;13;02;04;006.1;V;005.1;V;003.0;V;002.2;V;002.7;V;004.3;V;008.6;V;007.7;V;011.6;V;012.9;V;007.9;V;005.9;V;007.1;V;011.7;V;008.8;V;007.4;V;006.5;V;004.5;V;003.1;V;006.0;V;005.1;V;006.4;V;015.9;V;014.1;V
28;079;038;20;59;02;13;02;05;016.2;V;010.6;V;008.5;V;009.5;V;007.6;V;006.0;V;006.8;V;009.3;V;009.2;V;018.7;V;020.7;V;014.0;V;001.0;N;015.2;N;003.4;V;003.1;V;003.8;V;003.3;V;003.7;V;003.4;V;003.9;V;004.9;V;003.9;V;001.2;V
28;079;038;20;59;02;13;02;06;000.7;V;001.1;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.7;V;002.4;V;004.9;V;002.6;V;002.2;V;003.4;V;002.8;V;002.7;V;002.0;V;002.2;V;002.0;V;003.1;V;002.9;V;003.2;V;003.0;V;001.8;V;001.7;V
28;079;038;20;59;02;13;02;07;001.4;V;001.4;V;001.1;V;000.7;V;000.7;V;000.5;V;000.6;V;001.3;V;002.3;V;004.3;V;002.7;V;003.3;V;002.7;V;003.3;V;002.5;V;002.3;V;002.2;V;001.6;V;003.0;V;006.9;V;004.7;V;006.0;V;004.3;V;002.8;V
28;079;038;20;59;02;13;02;08;002.2;V;001.3;V;000.5;V;000.5;V;000.5;V;000.4;V;000.8;V;001.7;V;003.9;V;014.6;V;008.5;V;002.0;V;008.6;V;003.1;V;003.3;V;002.8;V;003.4;V;003.8;V;002.9;V;002.9;V;003.0;V;003.5;V;004.0;V;002.7;V
28;079;038;20;59;02;13;02;09;002.2;V;001.7;V;001.3;V;001.0;V;000.9;V;001.0;V;001.0;V;000.9;V;001.9;V;003.2;V;002.3;V;002.5;V;001.6;V;002.0;V;001.5;V;001.3;V;000.7;V;001.5;V;002.0;V;002.9;V;003.2;V;002.7;V;003.0;V;002.6;V
28;079;038;20;59;02;13;02;10;002.6;V;001.8;V;001.3;V;001.2;V;000.7;V;001.0;V;001.6;V;000.6;V;000.7;V;001.5;V;001.8;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.7;V;000.7;V;000.5;V;000.5;V;001.0;V;001.6;V;001.8;V;001.0;V
28;079;038;20;59;02;13;02;11;000.9;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.6;V;001.6;V;002.2;V;002.0;V;001.4;V;001.5;V;001.8;V;002.1;V;001.8;V;001.7;V;001.5;V;001.7;V;002.1;V;005.3;V;002.2;V;002.2;V;000.9;V
28;079;038;20;59;02;13;02;12;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;001.1;V;002.2;V;005.1;V;003.0;V;003.7;V;002.9;V;002.4;V;002.6;V;002.3;V;002.5;V;001.7;V;002.1;V;003.3;V;003.7;V;004.0;V;002.9;V;005.1;V
28;079;038;20;59;02;13;02;13;001.0;V;001.1;V;000.6;V;000.4;V;000.4;V;000.5;V;000.6;V;003.5;V;003.9;V;008.4;V;007.3;V;007.4;V;004.3;V;002.3;V;003.7;V;005.5;V;004.8;V;005.0;V;005.8;V;008.7;V;010.3;V;008.4;V;007.0;V;006.2;V
28;079;038;20;59;02;13;02;14;003.6;V;004.1;V;006.3;V;007.3;V;008.7;V;008.1;V;004.2;V;012.5;V;013.0;V;021.1;V;014.1;V;010.0;V;010.7;V;004.5;V;003.8;V;003.6;V;003.6;V;004.0;V;003.3;V;005.3;V;006.1;V;007.4;V;015.4;V;006.8;V
28;079;038;20;59;02;13;02;15;003.3;V;002.5;V;001.9;V;002.3;V;002.4;V;002.0;V;002.4;V;003.4;V;007.9;V;010.2;V;005.0;V;004.7;V;003.7;V;003.1;V;004.3;V;003.6;V;003.9;V;003.2;V;003.2;V;005.3;V;006.9;V;008.6;V;016.2;V;015.8;V
28;079;038;20;59;02;13;02;16;014.9;V;024.7;V;014.1;V;006.7;V;010.6;V;004.8;V;004.8;V;003.9;V;008.2;V;004.8;V;003.7;V;003.7;V;005.7;V;003.7;V;003.6;V;003.6;V;002.4;V;002.1;V;002.3;V;002.6;V;003.5;V;003.5;V;005.9;V;003.0;V
28;079;038;20;59;02;13;02;17;005.8;V;007.2;V;010.6;V;008.1;V;008.4;V;008.5;V;006.8;V;005.3;V;005.0;V;003.4;V;003.6;V;004.9;V;005.2;V;004.0;V;003.2;V;002.2;V;001.8;V;001.3;V;001.3;V;001.1;V;001.4;V;001.3;V;002.3;V;001.2;V
28;079;038;20;59;02;13;02;18;001.1;V;001.2;V;001.0;V;000.8;V;000.7;V;001.0;V;001.1;V;001.9;V;004.0;V;004.1;V;004.6;V;003.1;V;003.7;V;003.8;V;003.7;V;002.6;V;002.3;V;002.0;V;004.6;V;006.6;V;006.2;V;005.9;V;005.6;V;004.7;V
28;079;038;20;59;02;13;02;19;004.5;V;002.8;V;001.4;V;001.5;V;001.5;V;001.4;V;001.2;V;001.3;V;002.1;V;003.2;V;002.2;V;011.6;V;005.3;V;003.2;V;003.1;V;003.0;V;002.6;V;003.4;V;004.2;V;003.3;V;003.2;V;002.9;V;002.6;V;002.1;V
28;079;038;20;59;02;13;02;20;001.4;V;001.3;V;001.1;V;001.1;V;001.1;V;000.9;V;001.3;V;001.8;V;005.0;V;004.2;V;004.5;V;003.5;V;001.0;N;003.6;N;003.5;V;002.4;V;002.3;V;002.1;V;002.6;V;003.2;V;003.5;V;002.7;V;001.7;V;001.2;V
28;079;038;20;59;02;13;02;21;001.0;V;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;001.0;V;002.4;V;003.8;V;003.6;V;002.3;V;002.4;V;001.9;V;001.9;V;001.9;V;003.4;V;002.4;V;002.3;V;002.2;V;002.1;V;002.4;V;002.4;V;002.8;V
28;079;038;20;59;02;13;02;22;002.1;V;001.0;V;000.7;V;000.4;V;000.3;V;000.3;V;000.4;V;001.3;V;001.3;V;002.2;V;001.9;V;001.8;V;001.0;V;001.5;V;002.1;V;001.1;V;001.4;V;002.1;V;001.4;V;001.7;V;002.0;V;001.5;V;001.4;V;001.4;V
28;079;038;20;59;02;13;02;23;001.1;V;000.6;V;000.5;V;000.4;V;000.5;V;000.4;V;001.1;V;001.0;V;001.1;V;001.3;V;001.7;V;002.0;V;002.1;V;002.9;V;003.3;V;001.9;V;002.9;V;001.8;V;001.8;V;002.9;V;002.9;V;003.2;V;002.4;V;002.6;V
28;079;038;20;59;02;13;02;24;003.4;V;003.3;V;002.0;V;001.7;V;001.5;V;000.9;V;001.5;V;002.3;V;001.8;V;001.6;V;001.0;V;000.6;V;000.8;V;001.2;V;001.2;V;000.8;V;000.7;V;001.3;V;001.3;V;002.6;V;002.7;V;001.9;V;002.4;V;001.8;V
28;079;038;20;59;02;13;02;25;001.5;V;000.8;V;001.1;V;000.7;V;000.7;V;000.7;V;001.2;V;002.5;V;005.4;V;004.7;V;003.9;V;003.4;V;002.2;V;002.4;V;002.4;V;002.5;V;002.8;V;004.2;V;004.8;V;004.8;V;005.0;V;004.5;V;003.9;V;002.6;V
28;079;038;20;59;02;13;02;26;002.5;V;001.8;V;001.7;V;002.2;V;002.1;V;001.1;V;001.7;V;003.0;V;003.4;V;006.6;V;004.7;V;003.2;V;002.4;V;002.0;V;003.1;V;002.6;V;001.7;V;002.7;V;003.0;V;002.4;V;003.1;V;003.8;V;002.6;V;002.9;V
28;079;038;20;59;02;13;02;27;006.4;V;002.9;V;002.2;V;001.6;V;001.8;V;001.3;V;001.1;V;001.8;V;002.8;V;003.6;V;002.9;V;002.6;V;002.9;V;005.5;V;006.2;V;004.9;V;002.7;V;003.2;V;004.4;V;006.1;V;004.4;V;004.1;V;004.5;V;002.6;V
28;079;038;20;59;02;13;02;28;002.2;V;001.2;V;001.3;V;000.9;V;000.9;V;000.8;V;001.0;V;001.9;V;003.8;V;005.2;V;003.3;V;005.2;V;004.3;V;003.2;V;003.5;V;003.4;V;003.7;V;003.9;V;004.1;V;003.6;V;002.9;V;002.8;V;002.1;V;001.9;V
28;079;038;30;59;02;13;02;01;001.9;V;001.7;V;001.9;V;001.4;V;001.4;V;001.5;V;000.7;V;001.2;V;001.3;V;001.7;V;001.7;V;001.6;V;001.3;V;000.9;V;000.8;V;000.7;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.2;V;000.1;V
28;079;038;30;59;02;13;02;02;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.6;V;000.7;V;000.7;V;000.7;V;000.8;V;000.7;V
28;079;038;30;59;02;13;02;03;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.7;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.3;V;000.5;V;000.5;V;000.6;V;000.6;V;001.0;V;001.5;V;001.0;V;001.1;V
28;079;038;30;59;02;13;02;04;001.4;V;000.8;V;000.6;V;000.5;V;000.7;V;000.9;V;001.7;V;001.8;V;003.3;V;003.8;V;002.3;V;001.4;V;001.6;V;001.9;V;001.5;V;001.2;V;001.2;V;000.7;V;000.6;V;001.2;V;001.1;V;001.5;V;003.3;V;002.6;V
28;079;038;30;59;02;13;02;05;002.7;V;001.9;V;001.4;V;001.2;V;000.8;V;000.7;V;001.0;V;001.9;V;002.2;V;004.4;V;004.0;V;002.9;V;000.2;N;011.7;N;000.8;V;000.8;V;000.6;V;000.6;V;000.8;V;000.9;V;001.1;V;001.2;V;000.8;V;000.3;V
28;079;038;30;59;02;13;02;06;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.8;V;001.4;V;000.8;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;001.0;V;000.9;V;000.6;V;000.5;V
28;079;038;30;59;02;13;02;07;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;001.0;V;001.5;V;000.9;V;001.0;V;000.9;V;000.9;V;000.8;V;000.8;V;000.7;V;000.6;V;001.0;V;001.9;V;001.4;V;001.6;V;001.2;V;001.0;V
28;079;038;30;59;02;13;02;08;000.8;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;001.3;V;002.0;V;001.2;V;000.5;V;000.7;V;000.7;V;000.8;V;000.8;V;000.7;V;000.8;V;000.7;V;000.8;V;000.9;V;001.0;V;001.0;V;000.7;V
28;079;038;30;59;02;13;02;09;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.4;V;000.6;V;001.1;V;000.8;V;000.9;V;000.7;V;000.7;V;000.6;V;000.4;V;000.3;V;000.5;V;000.6;V;001.1;V;001.0;V;001.0;V;001.1;V;000.9;V
28;079;038;30;59;02;13;02;10;000.9;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.7;V;000.4;V;000.4;V;000.8;V;000.8;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.6;V;000.6;V;000.3;V
28;079;038;30;59;02;13;02;11;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.8;V;001.0;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.8;V;001.2;V;000.6;V;000.5;V;000.4;V
28;079;038;30;59;02;13;02;12;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.9;V;001.6;V;001.0;V;000.9;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;001.0;V;001.2;V;001.2;V;000.9;V;001.4;V
28;079;038;30;59;02;13;02;13;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.5;V;001.1;V;001.5;V;002.7;V;001.8;V;001.4;V;000.9;V;000.6;V;000.9;V;001.1;V;000.9;V;000.9;V;001.1;V;001.8;V;002.5;V;002.0;V;001.5;V;001.5;V
28;079;038;30;59;02;13;02;14;000.8;V;000.9;V;001.1;V;001.0;V;001.1;V;001.3;V;000.6;V;002.4;V;003.1;V;004.7;V;002.7;V;002.2;V;002.1;V;000.7;V;000.7;V;000.6;V;000.5;V;000.7;V;000.6;V;001.3;V;001.2;V;001.7;V;003.6;V;001.4;V
28;079;038;30;59;02;13;02;15;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.8;V;002.2;V;002.7;V;001.2;V;000.9;V;000.7;V;000.6;V;000.7;V;000.7;V;000.9;V;000.5;V;000.6;V;001.3;V;001.8;V;002.1;V;003.6;V;003.5;V
28;079;038;30;59;02;13;02;16;003.1;V;005.2;V;002.5;V;001.0;V;002.4;V;000.7;V;000.7;V;000.6;V;001.4;V;001.0;V;000.8;V;000.8;V;001.4;V;000.9;V;000.8;V;000.8;V;000.5;V;000.5;V;000.7;V;000.8;V;001.1;V;001.2;V;001.7;V;001.0;V
28;079;038;30;59;02;13;02;17;001.8;V;002.2;V;002.6;V;002.0;V;001.9;V;002.0;V;001.7;V;001.2;V;001.2;V;000.8;V;001.3;V;001.5;V;001.6;V;001.2;V;000.9;V;000.7;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.7;V;000.4;V
28;079;038;30;59;02;13;02;18;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;001.2;V;001.3;V;001.5;V;000.9;V;001.0;V;000.8;V;000.7;V;000.5;V;000.4;V;000.5;V;001.2;V;001.5;V;001.5;V;001.4;V;001.3;V;001.0;V
28;079;038;30;59;02;13;02;19;000.7;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.8;V;000.5;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.8;V;000.6;V;000.5;V;000.4;V
28;079;038;30;59;02;13;02;20;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;001.4;V;001.1;V;001.2;V;000.9;V;000.2;N;000.2;N;000.7;V;000.5;V;000.5;V;000.5;V;000.7;V;000.9;V;000.9;V;000.7;V;000.5;V;000.3;V
28;079;038;30;59;02;13;02;21;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;001.0;V;001.4;V;000.9;V;000.7;V;000.6;V;000.6;V;000.5;V;000.7;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V
28;079;038;30;59;02;13;02;22;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.7;V;000.6;V;000.6;V;000.4;V;000.5;V;000.6;V;000.4;V;000.4;V;000.7;V;000.5;V;000.7;V;000.7;V;000.6;V;000.5;V;000.4;V
28;079;038;30;59;02;13;02;23;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.6;V;000.6;V;000.7;V;000.7;V;000.9;V;001.1;V;001.2;V;000.8;V;001.1;V;000.9;V;000.9;V;001.1;V;001.2;V;001.3;V;001.3;V;001.5;V
28;079;038;30;59;02;13;02;24;001.4;V;001.4;V;001.0;V;000.9;V;000.8;V;000.6;V;000.9;V;001.0;V;000.9;V;000.9;V;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.5;V;000.9;V;000.9;V;000.7;V;000.9;V;000.7;V
28;079;038;30;59;02;13;02;25;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.8;V;001.2;V;002.1;V;001.9;V;001.5;V;001.4;V;000.9;V;001.1;V;001.1;V;001.0;V;000.7;V;000.9;V;001.1;V;001.2;V;001.1;V;001.2;V;001.0;V;000.7;V
28;079;038;30;59;02;13;02;26;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;001.2;V;001.4;V;002.1;V;001.3;V;001.1;V;000.9;V;000.8;V;001.2;V;001.1;V;001.0;V;001.2;V;001.2;V;001.2;V;001.4;V;001.4;V;001.1;V;001.1;V
28;079;038;30;59;02;13;02;27;002.1;V;000.9;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;001.3;V;001.5;V;001.3;V;001.2;V;001.2;V;001.6;V;001.8;V;001.6;V;001.2;V;001.3;V;001.5;V;001.8;V;001.7;V;001.7;V;001.7;V;001.3;V
28;079;038;30;59;02;13;02;28;001.1;V;000.9;V;000.8;V;000.7;V;000.7;V;000.8;V;000.9;V;001.3;V;001.9;V;002.1;V;001.6;V;001.7;V;001.5;V;001.3;V;001.4;V;001.4;V;001.3;V;001.3;V;001.3;V;001.4;V;001.3;V;001.3;V;001.2;V;001.0;V
28;079;038;35;59;02;13;02;01;002.2;V;001.7;V;002.2;V;001.7;V;001.7;V;001.9;V;000.7;V;001.0;V;000.9;V;001.5;V;001.9;V;002.1;V;001.7;V;001.2;V;000.7;V;000.6;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.6;V
28;079;038;35;59;02;13;02;02;000.4;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V;000.9;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.4;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V
28;079;038;35;59;02;13;02;03;000.3;V;001.0;V;000.2;V;000.4;V;000.3;V;000.9;V;000.4;V;000.6;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.5;V;000.7;V;000.6;V;000.2;V;000.3;V;000.4;V;000.6;V;001.0;V;000.6;V;000.8;V
28;079;038;35;59;02;13;02;04;001.1;V;000.6;V;000.5;V;000.4;V;000.4;V;000.7;V;001.4;V;001.3;V;002.1;V;002.5;V;002.1;V;001.4;V;001.2;V;002.4;V;002.0;V;001.8;V;001.5;V;000.9;V;000.7;V;001.5;V;001.0;V;001.3;V;003.0;V;002.7;V
28;079;038;35;59;02;13;02;05;003.1;V;003.1;V;001.9;V;001.8;V;001.1;V;000.9;V;001.2;V;001.6;V;001.7;V;003.2;V;003.2;V;002.4;V;001.0;N;017.7;N;000.9;V;000.7;V;000.5;V;000.5;V;000.7;V;000.7;V;000.8;V;000.9;V;000.7;V;000.3;V
28;079;038;35;59;02;13;02;06;000.1;V;000.3;V;000.6;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.4;V;000.9;V;000.5;V;000.4;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.6;V;000.6;V;000.4;V;000.3;V
28;079;038;35;59;02;13;02;07;000.2;V;000.2;V;000.2;V;001.0;V;001.0;V;001.0;V;000.9;V;000.5;V;000.4;V;000.8;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.5;V;001.2;V;000.9;V;001.1;V;000.9;V;000.6;V
28;079;038;35;59;02;13;02;08;000.5;V;000.3;V;000.9;V;000.6;V;001.0;V;001.0;V;000.3;V;000.3;V;000.7;V;001.7;V;001.4;V;000.4;V;000.8;V;000.5;V;000.6;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.5;V
28;079;038;35;59;02;13;02;09;000.4;V;000.2;V;000.2;V;000.2;V;000.6;V;000.4;V;000.2;V;000.2;V;000.3;V;000.5;V;000.4;V;000.5;V;000.3;V;000.4;V;000.3;V;000.2;V;000.6;V;000.3;V;000.3;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V
28;079;038;35;59;02;13;02;10;000.5;V;000.4;V;000.3;V;000.2;V;000.4;V;000.2;V;000.3;V;000.4;V;000.1;V;000.2;V;000.3;V;000.1;V;000.4;V;000.1;V;000.2;V;000.3;V;000.7;V;000.7;V;001.0;V;001.0;V;000.6;V;000.3;V;000.3;V;000.6;V
28;079;038;35;59;02;13;02;11;000.4;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.9;V;000.5;V;000.3;V;000.6;V
28;079;038;35;59;02;13;02;12;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V;000.9;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.6;V;000.6;V;000.7;V;000.5;V;000.8;V
28;079;038;35;59;02;13;02;13;000.2;V;000.2;V;000.5;V;001.0;V;001.0;V;001.0;V;000.6;V;000.5;V;000.8;V;001.6;V;001.6;V;002.1;V;001.0;V;000.5;V;000.8;V;001.2;V;000.9;V;001.0;V;001.2;V;001.7;V;002.1;V;001.8;V;001.5;V;001.3;V
28;079;038;35;59;02;13;02;14;000.7;V;000.8;V;001.3;V;001.3;V;001.5;V;001.4;V;000.8;V;001.7;V;002.2;V;003.5;V;002.5;V;001.9;V;002.2;V;001.1;V;000.9;V;001.1;V;000.8;V;000.9;V;000.7;V;001.2;V;001.3;V;001.6;V;002.9;V;001.6;V
