PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;004;07;08;02;14;12;31;00190;V;00137;V;00088;V;00059;V;00061;V;00075;V;00086;V;00144;V;00173;V;00162;V;00209;V;00165;V;00160;V;00122;V;00127;V;00138;V;00093;V;00107;V;00103;V;00136;V;00343;V;00428;V;00242;V;00232;V
28;079;004;08;08;02;14;12;01;00021;V;00015;V;00011;V;00005;V;00009;V;00019;V;00036;V;00060;V;00075;V;00072;V;00071;V;00056;V;00032;V;00040;V;00051;V;00049;V;00043;V;00061;V;00068;V;00062;V;00031;V;00027;V;00021;V;00017;V
28;079;004;08;08;02;14;12;02;00011;V;00009;V;00009;V;00030;V;00023;V;00024;V;00035;V;00045;V;00058;V;00063;V;00067;V;00053;V;00033;V;00027;V;00031;V;00027;V;00027;V;00042;V;00055;V;00056;V;00055;V;00044;V;00034;V;00019;V
28;079;004;08;08;02;14;12;03;00023;V;00018;V;00031;V;00036;V;00039;V;00027;V;00024;V;00031;V;00042;V;00041;V;00035;V;00039;V;00040;V;00041;V;00036;V;00043;V;00043;V;00045;V;00043;V;00042;V;00046;V;00038;V;00029;V;00021;V
28;079;004;08;08;02;14;12;04;00017;V;00013;V;00010;V;00009;V;00010;V;00015;V;00029;V;00038;V;00038;V;00038;V;00038;V;00029;V;00028;V;00029;V;00029;V;00024;V;00025;V;00035;V;00046;V;00058;V;00054;V;00054;V;00053;V;00046;V
28;079;004;08;08;02;14;12;05;00026;V;00041;V;00031;V;00030;V;00030;V;00026;V;00028;V;00034;V;00042;V;00048;V;00043;V;00046;V;00054;V;00044;V;00041;V;00048;V;00029;V;00046;V;00057;V;00063;V;00065;V;00067;V;00061;V;00053;V
28;079;004;08;08;02;14;12;06;00042;V;00038;V;00036;V;00028;V;00023;V;00026;V;00029;V;00024;V;00025;V;00026;V;00040;V;00045;V;00039;V;00039;V;00040;V;00038;V;00039;V;00041;V;00044;V;00048;V;00044;V;00038;V;00038;V;00023;V
28;079;004;08;08;02;14;12;07;00017;V;00013;V;00014;V;00012;V;00008;V;00014;V;00013;V;00035;V;00042;V;00047;V;00048;V;00032;V;00042;V;00030;V;00028;V;00037;V;00026;V;00030;V;00051;V;00079;V;00071;V;00077;V;00072;V;00062;V
28;079;004;08;08;02;14;12;08;00046;V;00037;V;00032;V;00026;V;00021;V;00021;V;00019;V;00020;V;00020;V;00021;V;00026;V;00047;V;00052;V;00047;V;00044;V;00031;V;00036;V;00061;V;00054;V;00068;V;00074;V;00069;V;00076;V;00068;V
28;079;004;08;08;02;14;12;09;00058;V;00049;V;00054;V;00032;V;00029;V;00027;V;00031;V;00053;V;00051;V;00076;V;00070;V;00083;V;00044;V;00033;V;00033;V;00032;V;00038;V;00061;V;00061;V;00076;V;00071;V;00079;V;00074;V;00060;V
28;079;004;08;08;02;14;12;10;00068;V;00061;V;00048;V;00049;V;00045;V;00035;V;00032;V;00036;V;00036;V;00057;V;00054;N;00062;V;00063;V;00072;V;00058;V;00035;V;00043;V;00063;V;00071;V;00073;V;00078;V;00074;V;00055;V;00045;V
28;079;004;08;08;02;14;12;11;00034;V;00028;V;00020;V;00023;V;00018;V;00013;V;00017;V;00032;V;00036;V;00049;V;00054;V;00071;V;00071;V;00075;V;00076;V;00067;V;00072;V;00075;V;00092;V;00087;V;00095;V;00091;V;00064;V;00050;V
28;079;004;08;08;02;14;12;12;00041;V;00031;V;00024;V;00018;V;00016;V;00017;V;00015;V;00023;V;00034;V;00035;V;00041;V;00056;V;00061;V;00052;V;00056;V;00052;V;00046;V;00066;V;00074;V;00075;V;00072;V;00065;V;00067;V;00064;V
28;079;004;08;08;02;14;12;13;00060;V;00056;V;00047;V;00048;V;00039;V;00038;V;00035;V;00036;V;00041;V;00042;V;00044;V;00042;V;00041;V;00038;V;00035;V;00036;V;00042;V;00049;V;00061;V;00051;V;00052;V;00058;V;00058;V;00053;V
28;079;004;08;08;02;14;12;14;00036;V;00038;V;00040;V;00032;V;00033;V;00033;V;00034;V;00026;V;00036;V;00038;V;00048;V;00055;V;00051;V;00055;V;00056;V;00057;V;00047;V;00050;V;00057;V;00052;V;00047;V;00040;V;00033;V;00031;V
28;079;004;08;08;02;14;12;15;00020;V;00014;V;00011;V;00009;V;00010;V;00012;V;00024;V;00048;V;00059;V;00057;V;00054;V;00042;V;00055;V;00047;V;00031;V;00036;V;00037;V;00049;V;00063;V;00064;V;00062;V;00060;V;00053;V;00055;V
28;079;004;08;08;02;14;12;16;00053;V;00047;V;00030;V;00018;V;00013;V;00018;V;00026;V;00039;V;00044;V;00049;V;00056;V;00059;V;00060;V;00060;V;00057;V;00060;V;00058;V;00061;V;00066;V;00064;V;00069;V;00073;V;00062;V;00048;V
28;079;004;08;08;02;14;12;17;00050;V;00023;V;00034;V;00012;V;00015;V;00011;V;00013;V;00023;V;00035;V;00041;V;00042;V;00054;V;00060;V;00070;V;00077;V;00058;V;00059;V;00060;V;00056;V;00058;V;00057;V;00053;V;00045;V;00034;V
28;079;004;08;08;02;14;12;18;00028;V;00026;V;00019;V;00013;V;00011;V;00009;V;00013;V;00025;V;00033;V;00034;V;00046;V;00054;V;00053;V;00062;V;00067;V;00081;V;00076;V;00074;V;00079;V;00073;V;00076;V;00070;V;00044;V;00030;V
28;079;004;08;08;02;14;12;19;00023;V;00019;V;00012;V;00009;V;00005;V;00005;V;00006;V;00017;V;00030;V;00039;V;00042;V;00045;V;00060;V;00069;V;00063;V;00067;V;00060;V;00058;V;00059;V;00061;V;00056;V;00064;V;00049;V;00031;V
28;079;004;08;08;02;14;12;20;00024;V;00017;V;00015;V;00013;V;00010;V;00010;V;00011;V;00009;V;00013;V;00018;V;00027;V;00041;V;00055;V;00067;V;00074;V;00071;V;00076;V;00071;V;00099;V;00099;V;00086;V;00075;V;00064;V;00039;V
28;079;004;08;08;02;14;12;21;00030;V;00027;V;00024;V;00019;V;00015;V;00014;V;00013;V;00013;V;00015;V;00017;V;00026;V;00033;V;00031;V;00037;V;00040;V;00040;V;00046;V;00055;V;00069;V;00086;V;00070;V;00050;V;00043;V;00036;V
28;079;004;08;08;02;14;12;22;00028;V;00021;V;00020;V;00020;V;00015;V;00014;V;00017;V;00027;V;00031;V;00039;V;00052;V;00049;V;00050;V;00058;V;00049;V;00052;V;00056;V;00068;V;00082;V;00084;V;00080;V;00076;V;00061;V;00051;V
28;079;004;08;08;02;14;12;23;00043;V;00035;V;00030;V;00025;V;00022;V;00020;V;00028;V;00056;V;00071;V;00086;V;00100;V;00096;V;00086;V;00077;V;00071;V;00073;V;00079;V;00084;V;00092;V;00116;V;00117;V;00089;V;00081;V;00070;V
28;079;004;08;08;02;14;12;24;00054;V;00042;V;00037;V;00033;V;00027;V;00024;V;00027;V;00031;V;00036;V;00041;V;00040;N;00076;V;00071;V;00081;V;00080;V;00068;V;00074;V;00071;V;00061;V;00065;V;00070;V;00078;V;00076;V;00050;V
28;079;004;08;08;02;14;12;25;00042;V;00048;V;00047;V;00039;V;00029;V;00024;V;00023;V;00023;V;00023;V;00023;V;00027;V;00039;V;00045;V;00037;V;00040;V;00028;V;00030;V;00051;V;00073;V;00119;V;00116;V;00075;V;00056;V;00072;V
28;079;004;08;08;02;14;12;26;00058;V;00043;V;00035;V;00029;V;00024;V;00018;V;00021;V;00027;V;00040;V;00052;V;00048;V;00056;V;00061;V;00071;V;00089;V;00090;V;00089;V;00090;V;00108;V;00119;V;00140;V;00116;V;00090;V;00068;V
28;079;004;08;08;02;14;12;27;00051;V;00041;V;00034;V;00030;V;00025;V;00021;V;00022;V;00024;V;00026;V;00028;V;00033;V;00056;V;00077;V;00071;V;00059;V;00044;V;00045;V;00057;V;00050;V;00046;V;00064;V;00067;V;00053;V;00047;V
28;079;004;08;08;02;14;12;28;00040;V;00020;V;00014;V;00011;V;00009;V;00006;V;00006;V;00008;V;00013;V;00019;V;00020;V;00032;V;00043;V;00046;V;00033;V;00024;V;00029;V;00041;V;00043;V;00056;V;00035;V;00038;V;00033;V;00015;V
28;079;004;08;08;02;14;12;29;00012;V;00009;V;00009;V;00008;V;00008;V;00009;V;00015;V;00037;V;00058;V;00054;V;00031;V;00028;V;00037;V;00039;V;00032;V;00027;V;00030;V;00043;V;00078;V;00076;V;00066;V;00078;V;00063;V;00072;V
28;079;004;08;08;02;14;12;30;00085;V;00074;V;00069;V;00055;V;00049;V;00043;V;00048;V;00056;V;00071;V;00098;V;00106;V;00077;V;00081;V;00084;V;00090;V;00079;V;00071;V;00081;V;00089;V;00122;V;00148;V;00157;V;00120;V;00097;V
28;079;004;08;08;02;14;12;31;00076;V;00059;V;00048;V;00039;V;00037;V;00035;V;00039;V;00043;V;00046;V;00049;V;00061;V;00065;V;00079;V;00080;V;00086;V;00094;V;00086;V;00088;V;00081;V;00087;V;00142;V;00156;V;00100;V;00083;V
28;079;008;01;38;02;14;12;01;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00011;V;00010;V;00014;V;00016;V;00014;V;00015;V;00014;V;00014;V;00014;V;00010;V;00009;V;00010;V;00012;V;00014;V;00011;V;00011;V;00010;V;00009;V
28;079;008;01;38;02;14;12;02;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00012;V;00016;V;00013;V;00013;V;00014;V;00010;V;00009;V;00010;V;00014;V;00014;V;00014;V;00014;V;00014;V;00014;V;00012;V;00011;V;00010;N
28;079;008;01;38;02;14;12;03;00009;V;00008;V;00008;V;00007;V;00006;V;00006;V;00007;V;00009;V;00010;V;00008;V;00011;V;00009;V;00008;V;00012;V;00015;V;00012;V;00013;V;00011;V;00015;V;00014;V;00014;V;00013;V;00011;V;00009;V
28;079;008;01;38;02;14;12;04;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00008;V;00011;V;00012;V;00009;V;00012;V;00013;V;00011;V;00008;V;00007;V;00007;V;00008;V;00009;V;00011;V;00011;V;00011;V;00010;V;00008;V
28;079;008;01;38;02;14;12;05;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00008;V;00012;V;00015;V;00014;V;00014;V;00016;V;00017;V;00011;V;00008;V;00012;V;00016;V;00021;V;00015;V;00006;V;00008;V;00003;V;00003;V;00003;V
28;079;008;01;38;02;14;12;06;00002;V;00001;V;00002;V;00003;V;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;008;01;38;02;14;12;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00003;V;00003;V
28;079;008;01;38;02;14;12;08;00002;V;00003;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V
28;079;008;01;38;02;14;12;09;00001;V;00001;V;00003;V;00001;V;00003;V;00002;V;00002;V;00003;V;00002;V;00004;V;00004;N;00004;V;00004;V;00004;V;00006;V;00009;V;00010;V;00014;V;00014;V;00014;V;00016;V;00016;V;00012;V;00010;V
28;079;008;01;38;02;14;12;10;00009;V;00009;V;00009;V;00008;V;00007;V;00007;V;00007;V;00012;V;00016;V;00019;V;00018;V;00012;V;00011;V;00013;V;00012;V;00009;V;00009;V;00011;V;00013;V;00014;V;00016;V;00018;V;00022;V;00020;V
28;079;008;01;38;02;14;12;11;00017;V;00012;V;00010;V;00010;V;00008;V;00009;V;00010;V;00015;V;00020;V;00021;V;00021;V;00016;V;00017;V;00015;V;00016;V;00015;V;00014;V;00015;V;00014;V;00014;V;00019;V;00027;V;00026;V;00021;V
28;079;008;01;38;02;14;12;12;00022;V;00017;V;00011;V;00010;V;00010;V;00009;V;00009;V;00013;V;00017;V;00017;V;00014;V;00014;V;00015;V;00012;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00012;V;00011;V;00010;V;00009;V
28;079;008;01;38;02;14;12;13;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V
28;079;008;01;38;02;14;12;14;00007;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00008;V;00008;V;00009;V;00010;V;00011;V;00012;V;00013;V;00014;V;00012;V;00010;V;00009;V;00008;V
28;079;008;01;38;02;14;12;15;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00010;V;00012;V;00013;V;00014;V;00017;V;00019;V;00017;V;00015;V;00016;V;00017;V;00016;V;00015;V;00016;V;00016;V;00017;V;00014;V
28;079;008;01;38;02;14;12;16;00011;V;00010;V;00008;V;00008;V;00009;V;00009;V;00010;V;00013;V;00016;V;00012;V;00014;V;00016;V;00016;V;00016;V;00016;V;00018;V;00018;V;00022;V;00019;V;00016;V;00016;V;00017;V;00014;V;00014;V
28;079;008;01;38;02;14;12;17;00015;V;00013;V;00013;V;00011;V;00010;V;00009;V;00010;V;00015;V;00016;V;00016;V;00018;V;00014;V;00014;V;00016;V;00016;V;00011;V;00011;V;00012;V;00013;V;00013;V;00017;V;00018;V;00019;V;00015;V
28;079;008;01;38;02;14;12;18;00012;V;00014;V;00013;V;00010;V;00009;V;00008;V;00009;V;00012;V;00017;V;00020;V;00018;V;00024;V;00030;V;00029;V;00023;V;00021;V;00020;V;00018;V;00021;V;00023;V;00024;V;00026;V;00019;V;00024;V
28;079;008;01;38;02;14;12;19;00023;V;00017;V;00019;V;00015;V;00012;V;00009;V;00009;V;00015;V;00019;V;00017;V;00028;V;00026;V;00021;V;00024;V;00019;V;00015;V;00015;V;00015;V;00014;V;00015;V;00018;V;00018;V;00021;V;00023;V
28;079;008;01;38;02;14;12;20;00020;V;00012;V;00013;V;00012;V;00009;V;00007;V;00007;V;00007;V;00010;V;00012;V;00015;V;00018;V;00023;V;00020;V;00022;V;00017;V;00015;V;00017;V;00020;V;00019;V;00018;V;00018;V;00016;V;00013;V
28;079;008;01;38;02;14;12;21;00011;V;00010;V;00009;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00010;V;00012;V;00016;V;00017;V;00019;V;00015;V;00011;V;00011;V;00010;V;00014;V;00019;V;00029;V;00027;V;00021;V;00014;V
28;079;008;01;38;02;14;12;22;00012;V;00011;V;00010;V;00009;V;00008;V;00008;V;00008;V;00010;V;00013;V;00016;V;00019;V;00024;V;00024;V;00019;V;00017;V;00013;V;00016;V;00016;V;00017;V;00019;V;00016;V;00018;V;00022;V;00019;V
28;079;008;01;38;02;14;12;23;00015;V;00011;V;00010;V;00009;V;00008;V;00008;V;00008;V;00011;V;00013;V;00015;V;00015;V;00019;V;00016;V;00017;V;00017;V;00019;V;00014;V;00014;V;00013;V;00015;V;00022;V;00027;V;00030;V;00014;V
28;079;008;01;38;02;14;12;24;00011;V;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00010;V;00012;V;00016;V;00018;V;00017;N;00018;V;00016;V;00017;V;00015;V;00011;V;00011;V;00011;V;00011;V;00012;V;00014;V;00011;V
28;079;008;01;38;02;14;12;25;00011;V;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00010;V;00013;V;00017;V;00020;V;00015;V;00016;V;00015;V;00014;V;00019;V;00024;V;00025;V;00018;V;00014;V;00014;V;00012;V
28;079;008;01;38;02;14;12;26;00010;V;00010;V;00009;V;00008;V;00008;V;00008;V;00009;V;00011;V;00015;V;00014;V;00015;V;00017;V;00019;V;00017;V;00019;V;00017;V;00013;V;00013;V;00017;V;00020;V;00015;V;00013;V;00012;V;00015;V
28;079;008;01;38;02;14;12;27;00014;V;00011;V;00010;V;00009;V;00009;V;00008;V;00008;V;00009;V;00011;V;00013;V;00014;V;00012;V;00012;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;14;12;28;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00011;V;00011;V;00013;V;00014;V;00015;V;00014;V;00016;V;00017;V;00014;V;00018;V;00014;V;00012;V
28;079;008;01;38;02;14;12;29;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00013;V;00019;V;00014;V;00015;V;00018;V;00018;V;00017;V;00015;V;00016;V;00016;V;00019;V;00018;V;00016;V;00019;V;00015;V;00014;V
28;079;008;01;38;02;14;12;30;00013;V;00010;V;00010;V;00011;V;00011;V;00011;V;00013;V;00013;V;00016;V;00019;V;00019;V;00017;V;00020;V;00020;V;00020;V;00015;V;00013;V;00014;V;00017;V;00018;V;00019;V;00019;V;00019;V;00025;V
28;079;008;01;38;02;14;12;31;00017;V;00023;V;00022;V;00018;V;00014;V;00009;V;00009;V;00011;V;00014;V;00018;V;00021;V;00025;V;00024;V;00025;V;00019;V;00015;V;00014;V;00013;V;00014;V;00017;V;00021;V;00050;V;00051;V;00030;V
28;079;008;06;48;02;14;12;01;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.6;V;001.0;V;001.3;V;000.9;V;000.6;V;000.5;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.9;V;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V
28;079;008;06;48;02;14;12;02;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;001.4;V;000.9;V;000.6;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;N
28;079;008;06;48;02;14;12;03;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.9;V;001.1;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.7;V;000.6;V;000.7;V;000.6;V;000.5;V;000.4;V
28;079;008;06;48;02;14;12;04;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.8;V;000.6;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.6;V;000.7;V;000.7;V;000.6;V
28;079;008;06;48;02;14;12;05;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.9;V;001.1;V;001.0;V;001.0;V;000.7;V;000.8;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V
28;079;008;06;48;02;14;12;06;000.5;V;000.4;V;000.5;V;000.6;V;000.4;V;000.5;V;000.5;V;000.5;V;000.3;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;008;06;48;02;14;12;07;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.7;V;000.7;V;000.8;V;000.7;V
28;079;008;06;48;02;14;12;08;000.6;V;000.7;V;000.8;V;000.7;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.7;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;001.0;V
28;079;008;06;48;02;14;12;09;000.6;V;000.5;V;000.7;V;000.5;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.9;V;000.1;N;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.7;V;000.5;V;000.5;V
28;079;008;06;48;02;14;12;10;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.7;V;001.0;V;001.4;V;001.2;V;000.7;V;000.6;V;000.7;V;000.7;V;000.5;V;000.6;V;000.7;V;000.8;V;001.0;V;001.2;V;001.3;V;001.6;V;001.6;V
28;079;008;06;48;02;14;12;11;001.0;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.7;V;000.9;V;001.3;V;001.8;V;001.5;V;001.1;V;001.2;V;000.8;V;000.7;V;000.7;V;000.7;V;000.8;V;000.7;V;000.9;V;001.2;V;001.8;V;002.0;V;002.2;V
28;079;008;06;48;02;14;12;12;002.3;V;001.3;V;000.9;V;000.8;V;000.8;V;000.9;V;000.9;V;001.5;V;001.5;V;001.5;V;001.3;V;000.7;V;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.8;V;000.7;V;000.6;V
28;079;008;06;48;02;14;12;13;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.6;V;000.5;V
28;079;008;06;48;02;14;12;14;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V
28;079;008;06;48;02;14;12;15;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.7;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.9;V;001.1;V;001.1;V;000.9;V
28;079;008;06;48;02;14;12;16;000.6;V;000.6;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.9;V;001.0;V;000.7;V;000.9;V;000.9;V;000.8;V;000.8;V;000.7;V;000.6;V;000.7;V;000.8;V;000.9;V;001.1;V;001.2;V;001.2;V;001.0;V;001.2;V
28;079;008;06;48;02;14;12;17;001.1;V;001.0;V;000.9;V;000.7;V;000.5;V;000.5;V;000.6;V;001.0;V;001.2;V;001.5;V;001.3;V;000.9;V;000.8;V;000.9;V;000.8;V;000.5;V;000.6;V;000.7;V;000.8;V;000.9;V;001.4;V;001.2;V;001.6;V;001.0;V
28;079;008;06;48;02;14;12;18;000.8;V;001.1;V;001.0;V;000.7;V;000.5;V;000.5;V;000.5;V;000.7;V;001.2;V;001.5;V;001.0;V;001.3;V;001.5;V;001.4;V;001.1;V;001.1;V;001.1;V;001.2;V;001.5;V;001.8;V;001.9;V;002.3;V;001.6;V;002.1;V
28;079;008;06;48;02;14;12;19;002.0;V;001.4;V;001.6;V;001.2;V;000.8;V;000.4;V;000.5;V;001.1;V;001.5;V;001.3;V;002.1;V;001.8;V;000.9;V;001.2;V;001.0;V;000.7;V;000.8;V;001.0;V;000.9;V;001.0;V;001.3;V;001.5;V;001.7;V;002.0;V
28;079;008;06;48;02;14;12;20;001.4;V;000.9;V;000.9;V;000.8;V;000.5;V;000.4;V;000.4;V;000.4;V;000.6;V;000.7;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.4;V;000.5;V;000.6;V;000.9;V;000.8;V;000.7;V;000.8;V;000.7;V;000.6;V
28;079;008;06;48;02;14;12;21;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.8;V;001.3;V;001.0;V;000.9;V;000.9;V;000.5;V
28;079;008;06;48;02;14;12;22;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.8;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;000.9;V;000.6;V;000.6;V;000.9;V;000.8;V
28;079;008;06;48;02;14;12;23;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.8;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V;001.2;V;001.5;V;002.0;V;000.7;V
28;079;008;06;48;02;14;12;24;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;N;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V;000.5;V
28;079;008;06;48;02;14;12;25;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V
28;079;008;06;48;02;14;12;26;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.9;V;000.7;V;000.6;V;000.7;V;000.9;V;000.7;V;000.8;V;000.6;V;000.5;V;000.6;V;000.9;V;001.0;V;000.9;V;000.8;V;000.7;V;001.0;V
28;079;008;06;48;02;14;12;27;000.7;V;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;001.1;V;000.9;V;000.8;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V
28;079;008;06;48;02;14;12;28;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V
28;079;008;06;48;02;14;12;29;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V
28;079;008;06;48;02;14;12;30;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V;000.6;V;000.7;V;000.5;V;000.7;V;000.4;V;000.5;V;000.6;V;000.8;V;000.8;V;000.9;V;001.0;V;000.9;V;001.2;V
28;079;008;06;48;02;14;12;31;001.0;V;001.4;V;001.3;V;001.1;V;000.8;V;000.4;V;000.5;V;000.7;V;000.7;V;000.8;V;000.7;V;000.8;V;000.9;V;001.0;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;001.1;V;002.4;V;001.5;V;001.6;V
